pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,671106,676113,No event,called_strike,Zach DeLoach strikes out swinging.,2025,Cutter
ST,671106,686531,field_out,hit_into_play,"Andre Lipcius grounds out, third baseman Will Wilson to first baseman Ralphy Velazquez.",2025,Sweeper
CH,671106,686531,No event,ball,"Andre Lipcius grounds out, third baseman Will Wilson to first baseman Ralphy Velazquez.",2025,Changeup
FF,671106,686531,No event,foul,"Andre Lipcius grounds out, third baseman Will Wilson to first baseman Ralphy Velazquez.",2025,4-Seam Fastball
ST,671106,686531,No event,foul,"Andre Lipcius grounds out, third baseman Will Wilson to first baseman Ralphy Velazquez.",2025,Sweeper
CH,671106,686531,No event,foul_tip,"Andre Lipcius grounds out, third baseman Will Wilson to first baseman Ralphy Velazquez.",2025,Changeup
FF,671106,686531,No event,ball,"Andre Lipcius grounds out, third baseman Will Wilson to first baseman Ralphy Velazquez.",2025,4-Seam Fastball
FC,671106,666150,field_out,hit_into_play,"Dominic Fletcher grounds out, first baseman Ralphy Velazquez to pitcher Logan Allen.",2025,Cutter
FF,671106,666150,No event,swinging_strike,"Dominic Fletcher grounds out, first baseman Ralphy Velazquez to pitcher Logan Allen.",2025,4-Seam Fastball
SI,671106,666150,No event,ball,"Dominic Fletcher grounds out, first baseman Ralphy Velazquez to pitcher Logan Allen.",2025,Sinker
FF,671106,676070,double,hit_into_play,Jacob Amaya doubles (1) on a sharp line drive to center fielder Jaison Chourio.,2025,4-Seam Fastball
FF,671106,676070,No event,ball,Jacob Amaya doubles (1) on a sharp line drive to center fielder Jaison Chourio.,2025,4-Seam Fastball
CH,671106,676070,No event,ball,Jacob Amaya doubles (1) on a sharp line drive to center fielder Jaison Chourio.,2025,Changeup
ST,671106,676070,No event,ball,Jacob Amaya doubles (1) on a sharp line drive to center fielder Jaison Chourio.,2025,Sweeper
FF,671106,676070,No event,called_strike,Jacob Amaya doubles (1) on a sharp line drive to center fielder Jaison Chourio.,2025,4-Seam Fastball
FF,671106,676070,No event,swinging_strike,Jacob Amaya doubles (1) on a sharp line drive to center fielder Jaison Chourio.,2025,4-Seam Fastball
FF,671106,666915,field_out,hit_into_play,"Bobby Dalbec grounds out, shortstop Yordys Valdes to first baseman Ralphy Velazquez.",2025,4-Seam Fastball
FF,671106,700337,field_out,hit_into_play,"Edgar Quero grounds out, second baseman Milan Tolentino to first baseman Ralphy Velazquez.",2025,4-Seam Fastball
FF,671106,700337,No event,swinging_strike,"Edgar Quero grounds out, second baseman Milan Tolentino to first baseman Ralphy Velazquez.",2025,4-Seam Fastball
FF,671106,700337,No event,foul,"Edgar Quero grounds out, second baseman Milan Tolentino to first baseman Ralphy Velazquez.",2025,4-Seam Fastball
FF,671106,694304,force_out,hit_into_play,"Cole Fontenelle grounds into a force out, third baseman José Ramírez to second baseman Angel Martínez. J.D. Davis out at 2nd.",2025,4-Seam Fastball
CH,671106,694304,No event,blocked_ball,"Cole Fontenelle grounds into a force out, third baseman José Ramírez to second baseman Angel Martínez. J.D. Davis out at 2nd.",2025,Changeup
ST,671106,694304,No event,called_strike,"Cole Fontenelle grounds into a force out, third baseman José Ramírez to second baseman Angel Martínez. J.D. Davis out at 2nd.",2025,Sweeper
SI,671106,694359,strikeout,called_strike,Niko Kavadas called out on strikes.,2025,Sinker
FF,671106,694359,No event,ball,Niko Kavadas called out on strikes.,2025,4-Seam Fastball
SI,671106,694359,No event,foul_tip,Niko Kavadas called out on strikes.,2025,Sinker
ST,671106,694359,No event,ball,Niko Kavadas called out on strikes.,2025,Sweeper
ST,671106,694359,No event,ball,Niko Kavadas called out on strikes.,2025,Sweeper
FC,671106,694359,No event,called_strike,Niko Kavadas called out on strikes.,2025,Cutter
ST,671106,605204,walk,ball,J.D. Davis walks.,2025,Sweeper
CH,671106,605204,No event,ball,J.D. Davis walks.,2025,Changeup
ST,671106,605204,No event,called_strike,J.D. Davis walks.,2025,Sweeper
FF,671106,605204,No event,ball,J.D. Davis walks.,2025,4-Seam Fastball
FF,671106,605204,No event,ball,J.D. Davis walks.,2025,4-Seam Fastball
SI,671106,676116,field_out,hit_into_play,Ryan Noda flies out to second baseman Angel Martínez.,2025,Sinker
FF,671106,666176,field_out,hit_into_play,Jo Adell flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,671106,666176,No event,ball,Jo Adell flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
ST,671106,703185,field_out,hit_into_play,"Nelson Rada grounds out, first baseman Carlos Santana to pitcher Logan Allen. Logan O'Hoppe to 3rd.",2025,Sweeper
FC,671106,703185,No event,foul,"Nelson Rada grounds out, first baseman Carlos Santana to pitcher Logan Allen. Logan O'Hoppe to 3rd.",2025,Cutter
SI,671106,703185,No event,ball,"Nelson Rada grounds out, first baseman Carlos Santana to pitcher Logan Allen. Logan O'Hoppe to 3rd.",2025,Sinker
SI,671106,703185,No event,ball,"Nelson Rada grounds out, first baseman Carlos Santana to pitcher Logan Allen. Logan O'Hoppe to 3rd.",2025,Sinker
ST,671106,703185,No event,ball,"Nelson Rada grounds out, first baseman Carlos Santana to pitcher Logan Allen. Logan O'Hoppe to 3rd.",2025,Sweeper
FC,671106,703185,No event,foul,"Nelson Rada grounds out, first baseman Carlos Santana to pitcher Logan Allen. Logan O'Hoppe to 3rd.",2025,Cutter
CH,671106,681351,double,hit_into_play,Logan O'Hoppe doubles (2) on a sharp fly ball to left fielder Steven Kwan.,2025,Changeup
CH,671106,681351,No event,ball,Logan O'Hoppe doubles (2) on a sharp fly ball to left fielder Steven Kwan.,2025,Changeup
FF,671106,681351,No event,foul,Logan O'Hoppe doubles (2) on a sharp fly ball to left fielder Steven Kwan.,2025,4-Seam Fastball
CH,671106,664068,field_out,hit_into_play,Scott Kingery flies out to center fielder Lane Thomas.,2025,Changeup
ST,671106,664068,No event,ball,Scott Kingery flies out to center fielder Lane Thomas.,2025,Sweeper
FF,671106,677347,field_out,hit_into_play,Kyren Paris flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
CH,671106,677347,No event,foul,Kyren Paris flies out to center fielder Lane Thomas.,2025,Changeup
FF,671106,677347,No event,foul,Kyren Paris flies out to center fielder Lane Thomas.,2025,4-Seam Fastball
FF,671106,694304,field_out,hit_into_play,Cole Fontenelle pops out to first baseman Carlos Santana.,2025,4-Seam Fastball
ST,671106,694304,No event,ball,Cole Fontenelle pops out to first baseman Carlos Santana.,2025,Sweeper
CH,671106,694304,No event,swinging_strike,Cole Fontenelle pops out to first baseman Carlos Santana.,2025,Changeup
FF,671106,694304,No event,ball,Cole Fontenelle pops out to first baseman Carlos Santana.,2025,4-Seam Fastball
SI,671106,694359,strikeout,called_strike,Niko Kavadas called out on strikes.,2025,Sinker
ST,671106,694359,No event,ball,Niko Kavadas called out on strikes.,2025,Sweeper
ST,671106,694359,No event,called_strike,Niko Kavadas called out on strikes.,2025,Sweeper
SI,671106,694359,No event,called_strike,Niko Kavadas called out on strikes.,2025,Sinker
SI,671106,605204,single,hit_into_play,J.D. Davis singles on a sharp line drive to center fielder Lane Thomas.,2025,Sinker
FF,671106,605204,No event,called_strike,J.D. Davis singles on a sharp line drive to center fielder Lane Thomas.,2025,4-Seam Fastball
CH,671106,673357,strikeout,called_strike,Luis Robert Jr. called out on strikes.,2025,Changeup
ST,671106,673357,No event,ball,Luis Robert Jr. called out on strikes.,2025,Sweeper
FF,671106,673357,No event,ball,Luis Robert Jr. called out on strikes.,2025,4-Seam Fastball
CH,671106,673357,No event,foul,Luis Robert Jr. called out on strikes.,2025,Changeup
FF,671106,673357,No event,ball,Luis Robert Jr. called out on strikes.,2025,4-Seam Fastball
CH,671106,673357,No event,called_strike,Luis Robert Jr. called out on strikes.,2025,Changeup
ST,671106,572191,strikeout,swinging_strike,Michael A. Taylor strikes out swinging.,2025,Sweeper
FF,671106,572191,No event,swinging_strike,Michael A. Taylor strikes out swinging.,2025,4-Seam Fastball
CH,671106,572191,No event,ball,Michael A. Taylor strikes out swinging.,2025,Changeup
ST,671106,572191,No event,called_strike,Michael A. Taylor strikes out swinging.,2025,Sweeper
CH,671106,656484,single,hit_into_play,Tristan Gray singles on a ground ball to center fielder Daniel Schneemann.,2025,Changeup
ST,671106,656484,No event,foul,Tristan Gray singles on a ground ball to center fielder Daniel Schneemann.,2025,Sweeper
ST,671106,656484,No event,swinging_strike,Tristan Gray singles on a ground ball to center fielder Daniel Schneemann.,2025,Sweeper
ST,671106,656484,No event,ball,Tristan Gray singles on a ground ball to center fielder Daniel Schneemann.,2025,Sweeper
SI,671106,656484,No event,foul,Tristan Gray singles on a ground ball to center fielder Daniel Schneemann.,2025,Sinker
ST,671106,656484,No event,ball,Tristan Gray singles on a ground ball to center fielder Daniel Schneemann.,2025,Sweeper
CH,671106,672820,strikeout,called_strike,Lenyn Sosa called out on strikes.,2025,Changeup
FF,671106,672820,No event,foul,Lenyn Sosa called out on strikes.,2025,4-Seam Fastball
ST,671106,672820,No event,ball,Lenyn Sosa called out on strikes.,2025,Sweeper
ST,671106,672820,No event,called_strike,Lenyn Sosa called out on strikes.,2025,Sweeper
SI,671106,553882,hit_by_pitch,hit_by_pitch,Omar Narváez hit by pitch.,2025,Sinker
FF,671106,592273,field_out,hit_into_play,Brandon Drury lines out to second baseman Juan Brito.,2025,4-Seam Fastball
CH,671106,592273,No event,swinging_strike,Brandon Drury lines out to second baseman Juan Brito.,2025,Changeup
ST,671106,592273,No event,called_strike,Brandon Drury lines out to second baseman Juan Brito.,2025,Sweeper
ST,671106,668942,field_out,hit_into_play,Josh Rojas flies out to right fielder Will Brennan.,2025,Sweeper
ST,671106,668942,No event,called_strike,Josh Rojas flies out to right fielder Will Brennan.,2025,Sweeper
SI,671106,668942,No event,foul,Josh Rojas flies out to right fielder Will Brennan.,2025,Sinker
ST,671106,668942,No event,ball,Josh Rojas flies out to right fielder Will Brennan.,2025,Sweeper
SI,671106,668942,No event,foul,"With Josh Rojas batting, Brooks Baldwin picked off and caught stealing 2nd base, shortstop Tyler Freeman.",2025,Sinker
ST,671106,668942,No event,ball,"With Josh Rojas batting, Brooks Baldwin picked off and caught stealing 2nd base, shortstop Tyler Freeman.",2025,Sweeper
ST,671106,668942,No event,blocked_ball,"With Josh Rojas batting, Brooks Baldwin picked off and caught stealing 2nd base, shortstop Tyler Freeman.",2025,Sweeper
ST,671106,596103,field_out,hit_into_play,Austin Slater flies out to center fielder Daniel Schneemann. Luis Robert Jr. to 3rd.,2025,Sweeper
CH,671106,596103,No event,ball,Austin Slater flies out to center fielder Daniel Schneemann. Luis Robert Jr. to 3rd.,2025,Changeup
FF,671106,596103,No event,called_strike,Austin Slater flies out to center fielder Daniel Schneemann. Luis Robert Jr. to 3rd.,2025,4-Seam Fastball
ST,671106,596103,No event,ball,Austin Slater flies out to center fielder Daniel Schneemann. Luis Robert Jr. to 3rd.,2025,Sweeper
SI,671106,643217,hit_by_pitch,hit_by_pitch,Andrew Benintendi hit by pitch. Luis Robert Jr. to 2nd.,2025,Sinker
SI,671106,673357,walk,ball,Luis Robert Jr. walks.,2025,Sinker
CH,671106,673357,No event,ball,Luis Robert Jr. walks.,2025,Changeup
CH,671106,673357,No event,ball,Luis Robert Jr. walks.,2025,Changeup
FF,671106,673357,No event,foul,Luis Robert Jr. walks.,2025,4-Seam Fastball
ST,671106,673357,No event,ball,Luis Robert Jr. walks.,2025,Sweeper
FF,671106,572191,strikeout,swinging_strike,Michael A. Taylor strikes out swinging.,2025,4-Seam Fastball
CH,671106,572191,No event,foul,Michael A. Taylor strikes out swinging.,2025,Changeup
FF,671106,572191,No event,called_strike,Michael A. Taylor strikes out swinging.,2025,4-Seam Fastball
SI,671106,600869,field_out,hit_into_play,Jeimer Candelario grounds out to first baseman Carlos Santana.,2025,Sinker
ST,671106,600869,No event,ball,Jeimer Candelario grounds out to first baseman Carlos Santana.,2025,Sweeper
FF,671106,669720,field_out,hit_into_play,"Austin Hays grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
ST,671106,669720,No event,foul,"Austin Hays grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Sweeper
CH,671106,669720,No event,foul,"Austin Hays grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Changeup
ST,671106,669720,No event,ball,"Austin Hays grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,Sweeper
FF,671106,669720,No event,called_strike,"Austin Hays grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,671106,669720,No event,called_strike,"Austin Hays grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",2025,4-Seam Fastball
FF,671106,682829,home_run,hit_into_play,Elly De La Cruz homers (2) on a fly ball to center field.,2025,4-Seam Fastball
CH,671106,663886,strikeout,swinging_strike,Tyler Stephenson strikes out swinging.,2025,Changeup
FF,671106,663886,No event,ball,Tyler Stephenson strikes out swinging.,2025,4-Seam Fastball
ST,671106,663886,No event,foul,Tyler Stephenson strikes out swinging.,2025,Sweeper
SI,671106,663886,No event,called_strike,Tyler Stephenson strikes out swinging.,2025,Sinker
FF,671106,663886,No event,ball,Tyler Stephenson strikes out swinging.,2025,4-Seam Fastball
FC,671106,680574,field_out,hit_into_play,Matt McLain flies out sharply to center fielder Lane Thomas.,2025,Cutter
SI,671106,680574,No event,called_strike,Matt McLain flies out sharply to center fielder Lane Thomas.,2025,Sinker
CH,671106,666181,field_out,hit_into_play,Will Benson lines out sharply to first baseman Carlos Santana.,2025,Changeup
SI,671106,666181,No event,called_strike,Will Benson lines out sharply to first baseman Carlos Santana.,2025,Sinker
ST,671106,666181,No event,ball,Will Benson lines out sharply to first baseman Carlos Santana.,2025,Sweeper
FF,671106,666181,No event,foul,Will Benson lines out sharply to first baseman Carlos Santana.,2025,4-Seam Fastball
FF,671106,666181,No event,ball,Will Benson lines out sharply to first baseman Carlos Santana.,2025,4-Seam Fastball
FF,671106,656413,field_out,hit_into_play,Stuart Fairchild flies out to right fielder Jhonkensy Noel.,2025,4-Seam Fastball
SI,671106,669004,strikeout,foul_tip,MJ Melendez strikes out on a foul tip.,2024,Sinker
SI,671106,669004,No event,ball,MJ Melendez strikes out on a foul tip.,2024,Sinker
ST,671106,669004,No event,foul,MJ Melendez strikes out on a foul tip.,2024,Sweeper
SI,671106,669004,No event,foul,MJ Melendez strikes out on a foul tip.,2024,Sinker
FC,671106,669004,No event,foul,MJ Melendez strikes out on a foul tip.,2024,Cutter
ST,671106,657557,walk,blocked_ball,Paul DeJong walks.,2024,Sweeper
FF,671106,657557,No event,called_strike,Paul DeJong walks.,2024,4-Seam Fastball
CH,671106,657557,No event,ball,Paul DeJong walks.,2024,Changeup
CH,671106,657557,No event,ball,Paul DeJong walks.,2024,Changeup
FF,671106,657557,No event,ball,Paul DeJong walks.,2024,4-Seam Fastball
FC,671106,666023,field_out,hit_into_play,Freddy Fermin lines out to center fielder Will Brennan.,2024,Cutter
ST,671106,521692,home_run,hit_into_play,Salvador Perez homers (24) on a fly ball to left center field.,2024,Sweeper
ST,671106,521692,No event,foul,Salvador Perez homers (24) on a fly ball to left center field.,2024,Sweeper
ST,671106,521692,No event,foul,Salvador Perez homers (24) on a fly ball to left center field.,2024,Sweeper
CH,671106,521692,No event,ball,Salvador Perez homers (24) on a fly ball to left center field.,2024,Changeup
ST,671106,521692,No event,swinging_strike,Salvador Perez homers (24) on a fly ball to left center field.,2024,Sweeper
FF,671106,521692,No event,ball,Salvador Perez homers (24) on a fly ball to left center field.,2024,4-Seam Fastball
FC,671106,521692,No event,ball,Salvador Perez homers (24) on a fly ball to left center field.,2024,Cutter
CH,671106,686469,field_out,hit_into_play,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Changeup
SI,671106,686469,No event,called_strike,"Vinnie Pasquantino grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sinker
