pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,607625,672820,No event,ball,"Lenyn Sosa grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
SL,607625,672820,No event,called_strike,"Lenyn Sosa grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Slider
ST,607625,657757,field_out,hit_into_play,Gavin Sheets pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sweeper
ST,607625,657757,No event,ball,Gavin Sheets pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sweeper
FF,607625,657757,No event,called_strike,Gavin Sheets pops out to first baseman Vinnie Pasquantino in foul territory.,2024,4-Seam Fastball
CH,607625,657757,No event,blocked_ball,Gavin Sheets pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Changeup
FF,607625,657757,No event,called_strike,Gavin Sheets pops out to first baseman Vinnie Pasquantino in foul territory.,2024,4-Seam Fastball
SI,607625,683734,field_out,hit_into_play,Andrew Vaughn pops out to second baseman Adam Frazier.,2024,Sinker
CU,607625,643217,single,hit_into_play,Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.,2024,Curveball
SI,607625,643217,No event,ball,Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.,2024,Sinker
FC,607625,643217,No event,ball,Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.,2024,Cutter
SI,607625,643217,No event,foul,Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.,2024,Sinker
FF,607625,643217,No event,called_strike,Andrew Benintendi singles on a line drive to right fielder Nelson Velázquez.,2024,4-Seam Fastball
FC,607625,543257,field_out,hit_into_play,Robbie Grossman flies out to center fielder Kyle Isbel.,2024,Cutter
CH,607625,543257,No event,ball,Robbie Grossman flies out to center fielder Kyle Isbel.,2024,Changeup
SI,607625,543257,No event,swinging_strike,Robbie Grossman flies out to center fielder Kyle Isbel.,2024,Sinker
FF,607625,543257,No event,ball,Robbie Grossman flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,607625,543257,No event,called_strike,Robbie Grossman flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
SI,607625,676694,force_out,hit_into_play,"Jake Meyers grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier. Chas McCormick out at 2nd.",2024,Sinker
SI,607625,676694,No event,ball,"Jake Meyers grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier. Chas McCormick out at 2nd.",2024,Sinker
SV,607625,676694,No event,ball,"Jake Meyers grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier. Chas McCormick out at 2nd.",2024,Slurve
SL,607625,676694,No event,ball,"Jake Meyers grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier. Chas McCormick out at 2nd.",2024,Slider
SI,607625,676694,No event,foul,"Jake Meyers grounds into a force out, third baseman Maikel Garcia to second baseman Adam Frazier. Chas McCormick out at 2nd.",2024,Sinker
SV,607625,547989,strikeout,foul_tip,José Abreu strikes out on a foul tip.,2024,Slurve
SL,607625,547989,No event,foul,José Abreu strikes out on a foul tip.,2024,Slider
SI,607625,547989,No event,foul,José Abreu strikes out on a foul tip.,2024,Sinker
SI,607625,547989,No event,called_strike,José Abreu strikes out on a foul tip.,2024,Sinker
SI,607625,676801,single,hit_into_play,Chas McCormick singles on a ground ball to center fielder Kyle Isbel. Yainer Diaz to 2nd.,2024,Sinker
ST,607625,665161,field_out,hit_into_play,Jeremy Peña flies out to left fielder MJ Melendez.,2024,Sweeper
SV,607625,673237,single,hit_into_play,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,Slurve
SL,607625,673237,No event,foul,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,Slider
SV,607625,673237,No event,swinging_strike,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,Slurve
FF,607625,673237,No event,ball,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
SV,607625,673237,No event,called_strike,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,2024,Slurve
FF,607625,608324,field_out,hit_into_play,"Alex Bregman grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SV,607625,608324,No event,foul,"Alex Bregman grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Slurve
CU,607625,663656,field_out,hit_into_play,Kyle Tucker grounds out to first baseman Vinnie Pasquantino. Yordan Alvarez to 2nd.,2024,Curveball
SI,607625,663656,No event,called_strike,Kyle Tucker grounds out to first baseman Vinnie Pasquantino. Yordan Alvarez to 2nd.,2024,Sinker
FF,607625,670541,single,hit_into_play,Yordan Alvarez singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
SL,607625,514888,field_out,hit_into_play,Jose Altuve flies out to left fielder MJ Melendez.,2024,Slider
SL,607625,676694,field_out,hit_into_play,Jake Meyers lines out to right fielder Hunter Renfroe.,2024,Slider
CU,607625,676694,No event,called_strike,Jake Meyers lines out to right fielder Hunter Renfroe.,2024,Curveball
SI,607625,547989,sac_fly,hit_into_play,José Abreu out on a sacrifice fly to center fielder Kyle Isbel. Yainer Diaz scores.,2024,Sinker
SV,607625,547989,No event,ball,José Abreu out on a sacrifice fly to center fielder Kyle Isbel. Yainer Diaz scores.,2024,Slurve
SI,607625,547989,No event,ball,José Abreu out on a sacrifice fly to center fielder Kyle Isbel. Yainer Diaz scores.,2024,Sinker
SL,607625,676801,field_out,hit_into_play,Chas McCormick flies out to right fielder Hunter Renfroe. Yainer Diaz to 3rd.,2024,Slider
SI,607625,665161,single,hit_into_play,Jeremy Peña singles on a ground ball to third baseman Maikel Garcia.,2024,Sinker
SL,607625,665161,No event,ball,Jeremy Peña singles on a ground ball to third baseman Maikel Garcia.,2024,Slider
SL,607625,665161,No event,foul,Jeremy Peña singles on a ground ball to third baseman Maikel Garcia.,2024,Slider
SI,607625,665161,No event,foul,Jeremy Peña singles on a ground ball to third baseman Maikel Garcia.,2024,Sinker
SV,607625,673237,double,hit_into_play,Yainer Diaz doubles (2) on a fly ball to left fielder MJ Melendez. Alex Bregman scores.,2024,Slurve
SI,607625,673237,No event,ball,Yainer Diaz doubles (2) on a fly ball to left fielder MJ Melendez. Alex Bregman scores.,2024,Sinker
SL,607625,673237,No event,swinging_strike,Yainer Diaz doubles (2) on a fly ball to left fielder MJ Melendez. Alex Bregman scores.,2024,Slider
SV,607625,673237,No event,ball,Yainer Diaz doubles (2) on a fly ball to left fielder MJ Melendez. Alex Bregman scores.,2024,Slurve
SL,607625,673237,No event,called_strike,Yainer Diaz doubles (2) on a fly ball to left fielder MJ Melendez. Alex Bregman scores.,2024,Slider
FF,607625,608324,double,hit_into_play,Alex Bregman doubles (4) on a sharp fly ball to center fielder Kyle Isbel.,2024,4-Seam Fastball
CU,607625,663656,field_out,hit_into_play,"Kyle Tucker grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Curveball
CH,607625,663656,No event,ball,"Kyle Tucker grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Changeup
SI,607625,663656,No event,ball,"Kyle Tucker grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Sinker
CU,607625,663656,No event,ball,"Kyle Tucker grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Curveball
FF,607625,670541,field_out,hit_into_play,Yordan Alvarez lines out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
CU,607625,670541,No event,blocked_ball,Yordan Alvarez lines out to shortstop Bobby Witt Jr.,2024,Curveball
FF,607625,670541,No event,foul,Yordan Alvarez lines out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,607625,670541,No event,called_strike,Yordan Alvarez lines out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SI,607625,514888,double,hit_into_play,Jose Altuve doubles (5) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SL,607625,514888,No event,foul,Jose Altuve doubles (5) on a sharp line drive to left fielder MJ Melendez.,2024,Slider
SI,607625,514888,No event,called_strike,Jose Altuve doubles (5) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SI,607625,514888,No event,called_strike,Jose Altuve doubles (5) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SV,607625,514888,No event,ball,Jose Altuve doubles (5) on a sharp line drive to left fielder MJ Melendez.,2024,Slurve
SI,607625,514888,No event,ball,Jose Altuve doubles (5) on a sharp line drive to left fielder MJ Melendez.,2024,Sinker
SV,607625,676694,field_out,hit_into_play,"Jake Meyers grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Slurve
SL,607625,676694,No event,swinging_strike,"Jake Meyers grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Slider
SI,607625,676694,No event,called_strike,"Jake Meyers grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,Sinker
FF,607625,676694,No event,ball,"Jake Meyers grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,4-Seam Fastball
FF,607625,676694,No event,ball,"Jake Meyers grounds out, first baseman Vinnie Pasquantino to pitcher Seth Lugo.",2024,4-Seam Fastball
SL,607625,547989,grounded_into_double_play,hit_into_play,"José Abreu grounds into a double play, shortstop Bobby Witt Jr. to second baseman Adam Frazier to first baseman Vinnie Pasquantino. Chas McCormick out at 2nd. José Abreu out at 1st.",2024,Slider
SV,607625,547989,No event,ball,"José Abreu grounds into a double play, shortstop Bobby Witt Jr. to second baseman Adam Frazier to first baseman Vinnie Pasquantino. Chas McCormick out at 2nd. José Abreu out at 1st.",2024,Slurve
SI,607625,676801,fielders_choice,hit_into_play,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,Sinker
SV,607625,676801,No event,ball,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,Slurve
ST,607625,676801,No event,foul,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,Sweeper
FF,607625,676801,No event,ball,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,4-Seam Fastball
FF,607625,676801,No event,foul,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,4-Seam Fastball
SV,607625,676801,No event,called_strike,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,Slurve
SI,607625,676801,No event,foul,"Chas McCormick reaches on a fielder's choice, fielded by second baseman Adam Frazier. Jeremy Peña to 3rd. Jeremy Peña advances to 3rd, on a throwing error by second baseman Adam Frazier.",2024,Sinker
SI,607625,665161,force_out,hit_into_play,"Jeremy Peña grounds into a force out, shortstop Bobby Witt Jr. to second baseman Adam Frazier. Yainer Diaz out at 2nd. Jeremy Peña to 1st.",2024,Sinker
CU,607625,665161,No event,called_strike,"Jeremy Peña grounds into a force out, shortstop Bobby Witt Jr. to second baseman Adam Frazier. Yainer Diaz out at 2nd. Jeremy Peña to 1st.",2024,Curveball
SI,607625,673237,walk,ball,Yainer Diaz walks.,2024,Sinker
FF,607625,673237,No event,called_strike,Yainer Diaz walks.,2024,4-Seam Fastball
SI,607625,673237,No event,ball,Yainer Diaz walks.,2024,Sinker
SI,607625,673237,No event,ball,Yainer Diaz walks.,2024,Sinker
SL,607625,673237,No event,ball,Yainer Diaz walks.,2024,Slider
FF,607625,608324,strikeout,called_strike,Alex Bregman called out on strikes.,2024,4-Seam Fastball
SV,607625,608324,No event,ball,Alex Bregman called out on strikes.,2024,Slurve
SL,607625,608324,No event,swinging_strike,Alex Bregman called out on strikes.,2024,Slider
FF,607625,608324,No event,called_strike,Alex Bregman called out on strikes.,2024,4-Seam Fastball
SI,607625,663656,field_out,hit_into_play,Kyle Tucker flies out to left fielder MJ Melendez.,2024,Sinker
FF,607625,663656,No event,called_strike,Kyle Tucker flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
CU,607625,663656,No event,called_strike,Kyle Tucker flies out to left fielder MJ Melendez.,2024,Curveball
FF,607625,670541,field_out,hit_into_play,Yordan Alvarez flies out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FC,607625,670541,No event,ball,Yordan Alvarez flies out to shortstop Bobby Witt Jr.,2024,Cutter
FF,607625,670541,No event,called_strike,Yordan Alvarez flies out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,607625,514888,walk,ball,Jose Altuve walks.,2024,4-Seam Fastball
SI,607625,514888,No event,foul,Jose Altuve walks.,2024,Sinker
CU,607625,514888,No event,ball,Jose Altuve walks.,2024,Curveball
SI,607625,514888,No event,ball,Jose Altuve walks.,2024,Sinker
SV,607625,514888,No event,ball,Jose Altuve walks.,2024,Slurve
SV,607625,514888,No event,foul,Jose Altuve walks.,2024,Slurve
SL,607625,514888,No event,called_strike,Jose Altuve walks.,2024,Slider
SL,607625,686676,double,hit_into_play,Korey Lee doubles (1) on a sharp fly ball to left fielder MJ Melendez.,2024,Slider
SV,607625,686676,No event,foul,Korey Lee doubles (1) on a sharp fly ball to left fielder MJ Melendez.,2024,Slurve
CU,607625,670032,strikeout,called_strike,Nicky Lopez called out on strikes.,2024,Curveball
FC,607625,670032,No event,ball,Nicky Lopez called out on strikes.,2024,Cutter
CU,607625,670032,No event,swinging_strike,Nicky Lopez called out on strikes.,2024,Curveball
FS,607625,670032,No event,ball,Nicky Lopez called out on strikes.,2024,Split-Finger
FS,607625,670032,No event,called_strike,Nicky Lopez called out on strikes.,2024,Split-Finger
SV,607625,666150,field_out,hit_into_play,Dominic Fletcher flies out to right fielder Hunter Renfroe.,2024,Slurve
CU,607625,666150,No event,foul,Dominic Fletcher flies out to right fielder Hunter Renfroe.,2024,Curveball
SI,607625,666150,No event,ball,Dominic Fletcher flies out to right fielder Hunter Renfroe.,2024,Sinker
ST,607625,666150,No event,ball,Dominic Fletcher flies out to right fielder Hunter Renfroe.,2024,Sweeper
FC,607625,666150,No event,called_strike,Dominic Fletcher flies out to right fielder Hunter Renfroe.,2024,Cutter
CU,607625,666150,No event,called_strike,Dominic Fletcher flies out to right fielder Hunter Renfroe.,2024,Curveball
FF,607625,669699,double_play,hit_into_play,"Braden Shewmake flies into a double play, right fielder Hunter Renfroe to catcher Salvador Perez. Gavin Sheets out at home.",2024,4-Seam Fastball
CU,607625,669699,No event,foul,"Braden Shewmake flies into a double play, right fielder Hunter Renfroe to catcher Salvador Perez. Gavin Sheets out at home.",2024,Curveball
FC,607625,669699,No event,foul,"Braden Shewmake flies into a double play, right fielder Hunter Renfroe to catcher Salvador Perez. Gavin Sheets out at home.",2024,Cutter
CH,607625,669699,No event,ball,"Braden Shewmake flies into a double play, right fielder Hunter Renfroe to catcher Salvador Perez. Gavin Sheets out at home.",2024,Changeup
SL,607625,683734,single,hit_into_play,Andrew Vaughn singles on a sharp line drive to right fielder Hunter Renfroe. Yoán Moncada scores. Gavin Sheets to 3rd.,2024,Slider
SL,607625,683734,No event,ball,Andrew Vaughn singles on a sharp line drive to right fielder Hunter Renfroe. Yoán Moncada scores. Gavin Sheets to 3rd.,2024,Slider
CU,607625,657757,double,hit_into_play,Gavin Sheets doubles (1) on a sharp line drive to right fielder Hunter Renfroe. Yoán Moncada to 3rd.,2024,Curveball
