pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,547179,575929,No event,foul,Willson Contreras called out on strikes.,2024,4-Seam Fastball
FC,547179,575929,No event,called_strike,Willson Contreras called out on strikes.,2024,Cutter
CU,547179,676475,home_run,hit_into_play,Alec Burleson homers (20) on a line drive to right field.,2024,Curveball
FC,547179,676475,No event,foul_tip,Alec Burleson homers (20) on a line drive to right field.,2024,Cutter
CH,547179,676475,No event,ball,Alec Burleson homers (20) on a line drive to right field.,2024,Changeup
CU,547179,676475,No event,ball,Alec Burleson homers (20) on a line drive to right field.,2024,Curveball
FF,547179,691026,field_out,hit_into_play,"Masyn Winn grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,547179,687363,field_out,hit_into_play,Victor Scott II flies out to center fielder Kyle Isbel.,2024,Changeup
CH,547179,687363,No event,swinging_strike,Victor Scott II flies out to center fielder Kyle Isbel.,2024,Changeup
CU,547179,687363,No event,ball,Victor Scott II flies out to center fielder Kyle Isbel.,2024,Curveball
SI,547179,687363,No event,foul,Victor Scott II flies out to center fielder Kyle Isbel.,2024,Sinker
CH,547179,502054,field_out,hit_into_play,Tommy Pham pops out to catcher Salvador Perez in foul territory.,2024,Changeup
CH,547179,502054,No event,foul,Tommy Pham pops out to catcher Salvador Perez in foul territory.,2024,Changeup
ST,547179,502054,No event,ball,Tommy Pham pops out to catcher Salvador Perez in foul territory.,2024,Sweeper
ST,547179,502054,No event,called_strike,Tommy Pham pops out to catcher Salvador Perez in foul territory.,2024,Sweeper
SI,547179,502054,No event,ball,Tommy Pham pops out to catcher Salvador Perez in foul territory.,2024,Sinker
SI,547179,502054,No event,called_strike,Tommy Pham pops out to catcher Salvador Perez in foul territory.,2024,Sinker
CH,547179,669357,strikeout,swinging_strike,Nolan Gorman strikes out swinging.,2024,Changeup
CU,547179,669357,No event,blocked_ball,Nolan Gorman strikes out swinging.,2024,Curveball
CH,547179,669357,No event,ball,Nolan Gorman strikes out swinging.,2024,Changeup
CH,547179,669357,No event,swinging_strike,Nolan Gorman strikes out swinging.,2024,Changeup
FF,547179,669357,No event,foul,Nolan Gorman strikes out swinging.,2024,4-Seam Fastball
ST,547179,502671,double,hit_into_play,Paul Goldschmidt doubles (18) on a fly ball to right fielder Hunter Renfroe. Brendan Donovan to 3rd.,2024,Sweeper
FC,547179,502671,No event,swinging_strike,Paul Goldschmidt doubles (18) on a fly ball to right fielder Hunter Renfroe. Brendan Donovan to 3rd.,2024,Cutter
FC,547179,502671,No event,swinging_strike,Paul Goldschmidt doubles (18) on a fly ball to right fielder Hunter Renfroe. Brendan Donovan to 3rd.,2024,Cutter
SI,547179,502671,No event,ball,Paul Goldschmidt doubles (18) on a fly ball to right fielder Hunter Renfroe. Brendan Donovan to 3rd.,2024,Sinker
FF,547179,502671,No event,ball,Paul Goldschmidt doubles (18) on a fly ball to right fielder Hunter Renfroe. Brendan Donovan to 3rd.,2024,4-Seam Fastball
FF,547179,680977,single,hit_into_play,Brendan Donovan singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,547179,680977,No event,called_strike,Brendan Donovan singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,547179,571448,field_out,hit_into_play,Nolan Arenado lines out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,547179,571448,No event,foul,Nolan Arenado lines out to right fielder Hunter Renfroe.,2024,Changeup
ST,547179,571448,No event,ball,Nolan Arenado lines out to right fielder Hunter Renfroe.,2024,Sweeper
CH,547179,571448,No event,ball,Nolan Arenado lines out to right fielder Hunter Renfroe.,2024,Changeup
FF,547179,571448,No event,foul,Nolan Arenado lines out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SI,547179,571448,No event,called_strike,Nolan Arenado lines out to right fielder Hunter Renfroe.,2024,Sinker
FF,547179,575929,home_run,hit_into_play,Willson Contreras homers (14) on a line drive to right field. Masyn Winn scores.,2024,4-Seam Fastball
CH,547179,575929,No event,foul,Willson Contreras homers (14) on a line drive to right field. Masyn Winn scores.,2024,Changeup
FF,547179,575929,No event,foul,Willson Contreras homers (14) on a line drive to right field. Masyn Winn scores.,2024,4-Seam Fastball
ST,547179,575929,No event,swinging_strike,Willson Contreras homers (14) on a line drive to right field. Masyn Winn scores.,2024,Sweeper
ST,547179,575929,No event,ball,Willson Contreras homers (14) on a line drive to right field. Masyn Winn scores.,2024,Sweeper
FF,547179,575929,No event,called_strike,Willson Contreras homers (14) on a line drive to right field. Masyn Winn scores.,2024,4-Seam Fastball
SI,547179,676475,field_out,hit_into_play,Alec Burleson flies out to left fielder MJ Melendez.,2024,Sinker
FF,547179,691026,walk,ball,Masyn Winn walks.,2024,4-Seam Fastball
ST,547179,691026,No event,ball,Masyn Winn walks.,2024,Sweeper
FF,547179,691026,No event,ball,Masyn Winn walks.,2024,4-Seam Fastball
ST,547179,691026,No event,ball,Masyn Winn walks.,2024,Sweeper
SI,547179,691026,No event,called_strike,Masyn Winn walks.,2024,Sinker
ST,547179,628451,single,hit_into_play,Andy Ibáñez singles on a fly ball to right fielder Hunter Renfroe. Bligh Madris scores.,2024,Sweeper
ST,547179,628451,No event,called_strike,Andy Ibáñez singles on a fly ball to right fielder Hunter Renfroe. Bligh Madris scores.,2024,Sweeper
FC,547179,676632,double,hit_into_play,Bligh Madris hits a ground-rule double (2) on a fly ball to left-center field.,2024,Cutter
SI,547179,669234,field_out,hit_into_play,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Sinker
ST,547179,669234,No event,foul,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Sweeper
CU,547179,669234,No event,foul,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Curveball
CH,547179,669234,No event,ball,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Changeup
CH,547179,669234,No event,ball,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Changeup
CH,547179,669234,No event,swinging_strike,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Changeup
SI,547179,669234,No event,ball,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Sinker
SI,547179,669234,No event,foul,Justyn-Henry Malloy flies out to center fielder Kyle Isbel.,2024,Sinker
ST,547179,663837,field_out,hit_into_play,Matt Vierling pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Sweeper
CU,547179,663837,No event,ball,Matt Vierling pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Curveball
FF,547179,690993,field_out,hit_into_play,Colt Keith lines out sharply to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
CH,547179,690993,No event,ball,Colt Keith lines out sharply to shortstop Bobby Witt Jr.,2024,Changeup
FC,547179,690993,No event,called_strike,Colt Keith lines out sharply to shortstop Bobby Witt Jr.,2024,Cutter
CH,547179,672761,field_out,hit_into_play,Wenceel Pérez pops out to first baseman Vinnie Pasquantino.,2024,Changeup
CU,547179,672761,No event,ball,Wenceel Pérez pops out to first baseman Vinnie Pasquantino.,2024,Curveball
FF,547179,672761,No event,called_strike,Wenceel Pérez pops out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
SI,547179,672761,No event,ball,Wenceel Pérez pops out to first baseman Vinnie Pasquantino.,2024,Sinker
FF,547179,672761,No event,called_strike,Wenceel Pérez pops out to first baseman Vinnie Pasquantino.,2024,4-Seam Fastball
CH,547179,668670,strikeout,swinging_strike,Jake Rogers strikes out swinging.,2024,Changeup
SI,547179,668670,No event,called_strike,Jake Rogers strikes out swinging.,2024,Sinker
ST,547179,668670,No event,foul_tip,Jake Rogers strikes out swinging.,2024,Sweeper
SI,547179,595879,field_out,hit_into_play,Javier Báez flies out to center fielder Kyle Isbel.,2024,Sinker
CH,547179,678009,single,hit_into_play,Parker Meadows singles on a line drive to right fielder Hunter Renfroe.,2024,Changeup
FF,547179,678009,No event,foul,Parker Meadows singles on a line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FC,547179,678009,No event,ball,Parker Meadows singles on a line drive to right fielder Hunter Renfroe.,2024,Cutter
FF,547179,678009,No event,called_strike,Parker Meadows singles on a line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SI,547179,628451,double_play,hit_into_play,"Andy Ibáñez lines into a double play, pitcher Michael Lorenzen to first baseman Vinnie Pasquantino. Bligh Madris out at 1st.",2024,Sinker
SI,547179,628451,No event,ball,"Andy Ibáñez lines into a double play, pitcher Michael Lorenzen to first baseman Vinnie Pasquantino. Bligh Madris out at 1st.",2024,Sinker
SI,547179,628451,No event,swinging_strike,"Andy Ibáñez lines into a double play, pitcher Michael Lorenzen to first baseman Vinnie Pasquantino. Bligh Madris out at 1st.",2024,Sinker
CU,547179,676632,single,hit_into_play,Bligh Madris singles on a ground ball to right fielder Hunter Renfroe.,2024,Curveball
ST,547179,669234,force_out,hit_into_play,"Justyn-Henry Malloy grounds into a force out, fielded by third baseman Paul DeJong. Colt Keith out at 3rd.",2024,Sweeper
CU,547179,669234,No event,called_strike,"Justyn-Henry Malloy grounds into a force out, fielded by third baseman Paul DeJong. Colt Keith out at 3rd.",2024,Curveball
CH,547179,663837,walk,ball,Matt Vierling walks. Jake Rogers to 3rd. Colt Keith to 2nd.,2024,Changeup
SI,547179,663837,No event,ball,Matt Vierling walks. Jake Rogers to 3rd. Colt Keith to 2nd.,2024,Sinker
SI,547179,663837,No event,ball,Matt Vierling walks. Jake Rogers to 3rd. Colt Keith to 2nd.,2024,Sinker
FF,547179,663837,No event,ball,Matt Vierling walks. Jake Rogers to 3rd. Colt Keith to 2nd.,2024,4-Seam Fastball
CH,547179,663837,No event,swinging_strike,Matt Vierling walks. Jake Rogers to 3rd. Colt Keith to 2nd.,2024,Changeup
ST,547179,663837,No event,called_strike,Matt Vierling walks. Jake Rogers to 3rd. Colt Keith to 2nd.,2024,Sweeper
CH,547179,690993,walk,blocked_ball,Colt Keith walks. Jake Rogers to 2nd.,2024,Changeup
SI,547179,690993,No event,ball,Colt Keith walks. Jake Rogers to 2nd.,2024,Sinker
CH,547179,690993,No event,blocked_ball,Colt Keith walks. Jake Rogers to 2nd.,2024,Changeup
CU,547179,690993,No event,ball,Colt Keith walks. Jake Rogers to 2nd.,2024,Curveball
SI,547179,690993,No event,called_strike,Colt Keith walks. Jake Rogers to 2nd.,2024,Sinker
CH,547179,672761,strikeout,swinging_strike,Wenceel Pérez strikes out swinging.,2024,Changeup
SI,547179,672761,No event,foul,Wenceel Pérez strikes out swinging.,2024,Sinker
SI,547179,672761,No event,ball,Wenceel Pérez strikes out swinging.,2024,Sinker
CH,547179,672761,No event,blocked_ball,Wenceel Pérez strikes out swinging.,2024,Changeup
CH,547179,672761,No event,swinging_strike,Wenceel Pérez strikes out swinging.,2024,Changeup
CU,547179,672761,No event,called_strike,Wenceel Pérez strikes out swinging.,2024,Curveball
SI,547179,668670,field_error,hit_into_play,Jake Rogers reaches on a fielding error by shortstop Bobby Witt Jr.,2024,Sinker
SI,547179,668670,No event,ball,Jake Rogers reaches on a fielding error by shortstop Bobby Witt Jr.,2024,Sinker
SI,547179,595879,field_out,hit_into_play,"Javier Báez grounds out, third baseman Paul DeJong to first baseman Vinnie Pasquantino.",2024,Sinker
SI,547179,595879,No event,ball,"Javier Báez grounds out, third baseman Paul DeJong to first baseman Vinnie Pasquantino.",2024,Sinker
ST,547179,595879,No event,ball,"Javier Báez grounds out, third baseman Paul DeJong to first baseman Vinnie Pasquantino.",2024,Sweeper
SI,547179,595879,No event,called_strike,"Javier Báez grounds out, third baseman Paul DeJong to first baseman Vinnie Pasquantino.",2024,Sinker
CH,547179,678009,strikeout,swinging_strike,Parker Meadows strikes out swinging.,2024,Changeup
CH,547179,678009,No event,swinging_strike,Parker Meadows strikes out swinging.,2024,Changeup
CU,547179,678009,No event,swinging_strike,Parker Meadows strikes out swinging.,2024,Curveball
CH,547179,628451,strikeout,swinging_strike,Andy Ibáñez strikes out swinging.,2024,Changeup
SI,547179,628451,No event,foul,Andy Ibáñez strikes out swinging.,2024,Sinker
SI,547179,628451,No event,called_strike,Andy Ibáñez strikes out swinging.,2024,Sinker
FC,547179,676632,strikeout,called_strike,Bligh Madris called out on strikes.,2024,Cutter
FC,547179,676632,No event,foul,Bligh Madris called out on strikes.,2024,Cutter
CH,547179,676632,No event,ball,Bligh Madris called out on strikes.,2024,Changeup
FC,547179,676632,No event,foul_tip,Bligh Madris called out on strikes.,2024,Cutter
FF,547179,676632,No event,ball,Bligh Madris called out on strikes.,2024,4-Seam Fastball
CH,547179,676632,No event,swinging_strike,Bligh Madris called out on strikes.,2024,Changeup
FF,547179,676632,No event,ball,Bligh Madris called out on strikes.,2024,4-Seam Fastball
ST,547179,669234,field_out,hit_into_play,Justyn-Henry Malloy flies out to left fielder MJ Melendez.,2024,Sweeper
CU,547179,669234,No event,called_strike,Justyn-Henry Malloy flies out to left fielder MJ Melendez.,2024,Curveball
SI,547179,663837,double,hit_into_play,Matt Vierling doubles (19) on a line drive to right fielder Hunter Renfroe.,2024,Sinker
CH,547179,663837,No event,ball,Matt Vierling doubles (19) on a line drive to right fielder Hunter Renfroe.,2024,Changeup
SI,547179,663837,No event,foul,Matt Vierling doubles (19) on a line drive to right fielder Hunter Renfroe.,2024,Sinker
ST,547179,663837,No event,ball,Matt Vierling doubles (19) on a line drive to right fielder Hunter Renfroe.,2024,Sweeper
SI,547179,663837,No event,called_strike,Matt Vierling doubles (19) on a line drive to right fielder Hunter Renfroe.,2024,Sinker
SI,547179,690993,field_out,hit_into_play,"Colt Keith grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Sinker
FF,547179,672761,field_out,hit_into_play,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,547179,672761,No event,ball,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SI,547179,672761,No event,called_strike,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,2024,Sinker
FF,547179,672761,No event,ball,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
FF,547179,672761,No event,ball,Wenceel Pérez pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
CH,547179,672642,strikeout,swinging_strike,Steward Berroa strikes out swinging.,2024,Changeup
CH,547179,672642,No event,foul,Steward Berroa strikes out swinging.,2024,Changeup
FF,547179,672642,No event,swinging_strike,Steward Berroa strikes out swinging.,2024,4-Seam Fastball
CH,547179,672642,No event,ball,Steward Berroa strikes out swinging.,2024,Changeup
CU,547179,672642,No event,called_strike,Steward Berroa strikes out swinging.,2024,Curveball
CH,547179,680718,field_out,hit_into_play,"Addison Barger grounds out softly, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Changeup
CU,547179,680718,No event,called_strike,"Addison Barger grounds out softly, third baseman Josh Smith to first baseman Nathaniel Lowe.",2024,Curveball
CH,547179,672386,field_out,hit_into_play,"Alejandro Kirk grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,Changeup
FF,547179,672386,No event,foul,"Alejandro Kirk grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FC,547179,662139,field_out,hit_into_play,Daulton Varsho pops out to third baseman Josh Smith.,2024,Cutter
CH,547179,662139,No event,blocked_ball,Daulton Varsho pops out to third baseman Josh Smith.,2024,Changeup
CH,547179,662139,No event,blocked_ball,Daulton Varsho pops out to third baseman Josh Smith.,2024,Changeup
FC,547179,662139,No event,foul,Daulton Varsho pops out to third baseman Josh Smith.,2024,Cutter
CU,547179,457759,single,hit_into_play,Justin Turner singles on a ground ball to left fielder Wyatt Langford.,2024,Curveball
FF,547179,457759,No event,ball,Justin Turner singles on a ground ball to left fielder Wyatt Langford.,2024,4-Seam Fastball
FF,547179,457759,No event,foul,Justin Turner singles on a ground ball to left fielder Wyatt Langford.,2024,4-Seam Fastball
CU,547179,457759,No event,ball,Justin Turner singles on a ground ball to left fielder Wyatt Langford.,2024,Curveball
FF,547179,665489,field_out,hit_into_play,Vladimir Guerrero Jr.  lines out to right fielder Robbie Grossman.,2024,4-Seam Fastball
FF,547179,676391,field_out,hit_into_play,"Ernie Clement grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,547179,676391,No event,ball,"Ernie Clement grounds out, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
